instid|sv_name|isi_id|cxfp
55|Institutionen för teknisk fysik|000296108300007|0,26770920540900325370
55|Institutionen för teknisk fysik|000296223500041|1,1386338845194116
55|Institutionen för teknisk fysik|000296388300032|1,2243000217540043
55|Institutionen för teknisk fysik|000296394300038|1,4645370346886975
55|Institutionen för teknisk fysik|000296603200009|0,88933252198671239033
55|Institutionen för teknisk fysik|000296662000001|1,3095040709288956
55|Institutionen för teknisk fysik|000296674700001|4,5394478691535156
55|Institutionen för teknisk fysik|000296855400015|1,3357905075251026
55|Institutionen för teknisk fysik|000296868200008|1,8354894845235255
55|Institutionen för teknisk fysik|000297004400007|3,0589881788617859
55|Institutionen för teknisk fysik|000297007000010|4,4697617258345149
55|Institutionen för teknisk fysik|000297103800002|1,3357905075251026
55|Institutionen för teknisk fysik|000297143300071|3,4605694007812772
55|Institutionen för teknisk fysik|000297169300003|0,33223419018043958399
55|Institutionen för teknisk fysik|000297260200007|0,37204486892045079504
55|Institutionen för teknisk fysik|000297435300010|0,99592318286319947563
55|Institutionen för teknisk fysik|000297446200020|0,92818933102415875117
55|Institutionen för teknisk fysik|000297501900025|3,0589881788617859
55|Institutionen för teknisk fysik|000297514300005|1,3956151035516673
55|Institutionen för teknisk fysik|000297561400007|1,1708257981856233
55|Institutionen för teknisk fysik|000297593800004|1,4473970239528480
55|Institutionen för teknisk fysik|000297888200023|0,92726523652619561280
55|Institutionen för teknisk fysik|000297950200039|4,5394478691535156
55|Institutionen för teknisk fysik|000297957100004|0,46186802369930994502
55|Institutionen för teknisk fysik|000298463900032|1,2819547069318763
55|Institutionen för teknisk fysik|000298482400009|0,19613420925262186042
55|Institutionen för teknisk fysik|000298482400013|0,19613420925262186042
55|Institutionen för teknisk fysik|000298642600021|1,0896407220226844
55|Institutionen för teknisk fysik|000298666000023|0,89240744127108846190
55|Institutionen för teknisk fysik|000298725900020|0,38513268162199416414
55|Institutionen för teknisk fysik|000298870300004|0,34325657562401692296
55|Institutionen för teknisk fysik|000299030800001|1,2456472967775408
55|Institutionen för teknisk fysik|000299104300060|2,9372639875995552
55|Institutionen för teknisk fysik|000299167100032|1,3651700225542731
55|Institutionen för teknisk fysik|000299308800013|0,74461427074896166092
55|Institutionen för teknisk fysik|000299317600003|0,52246933592098084815
55|Institutionen för teknisk fysik|000299524400016|0,59850899089100748802
55|Institutionen för teknisk fysik|000299840700005|1,4464186336201674
55|Institutionen för teknisk fysik|000299911500035|1,4713471471532724
55|Institutionen för teknisk fysik|000299967500006|2,8283237049158792
55|Institutionen för teknisk fysik|000299967800058|4,5250349909832180
55|Institutionen för teknisk fysik|000299985300044|1,2734405035204070
55|Institutionen för teknisk fysik|000300082100068|1,5694822104568874
55|Institutionen för teknisk fysik|000300132000002|0,33663620721944634597
55|Institutionen för teknisk fysik|000300214000032|1,3522089844794567
55|Institutionen för teknisk fysik|000300460900040|1,3159234673955477
55|Institutionen för teknisk fysik|000300460900042|1,3159234673955477
55|Institutionen för teknisk fysik|000300460900043|1,3159234673955477
55|Institutionen för teknisk fysik|000300460900048|1,3159234673955477
55|Institutionen för teknisk fysik|000300460900049|1,3159234673955477
55|Institutionen för teknisk fysik|000300460900051|1,3159234673955477
55|Institutionen för teknisk fysik|000300460900061|1,3159234673955477
55|Institutionen för teknisk fysik|000300466100002|1,2125980468994107
55|Institutionen för teknisk fysik|000300900400005|0,31907877198165457124
55|Institutionen för teknisk fysik|000300983700028|0,64846683416243694745
55|Institutionen för teknisk fysik|000300991400045|1,04933990091191671980
55|Institutionen för teknisk fysik|000301011800005|0,66007551944897604489
55|Institutionen för teknisk fysik|000301038000007|1,2125980468994107
55|Institutionen för teknisk fysik|000301213000023|0,89521296155346207695
55|Institutionen för teknisk fysik|000301312300020|0,33663620721944634597
55|Institutionen för teknisk fysik|000301398100015|2,5761811906902760
55|Institutionen för teknisk fysik|000301523600010|4,6341255356630953
55|Institutionen för teknisk fysik|000301591300023|1,8973526197157044
55|Institutionen för teknisk fysik|000301629000001|2,0172250548476120
55|Institutionen för teknisk fysik|000301629600004|1,1756735351323401
55|Institutionen för teknisk fysik|000301664200038|0,84653291718188633743
55|Institutionen för teknisk fysik|000301664600029|0,84653291718188633743
55|Institutionen för teknisk fysik|000302062200059|1,4473970239528480
55|Institutionen för teknisk fysik|000302104600010|1,3147255624018635
55|Institutionen för teknisk fysik|000302104800003|1,3147255624018635
55|Institutionen för teknisk fysik|000302125000036|0,99086374256255617233
55|Institutionen för teknisk fysik|000302226500028|0,93424507023947922253
55|Institutionen för teknisk fysik|000302285700018|0,59231405860548811250
55|Institutionen för teknisk fysik|000302336700018|1,2734405035204070
55|Institutionen för teknisk fysik|000302363700017|1,4473970239528480
55|Institutionen för teknisk fysik|000302426000011|1,1672990438445134
55|Institutionen för teknisk fysik|000302426000025|1,1672990438445134
55|Institutionen för teknisk fysik|000302449800004|0,66671551410415182521
55|Institutionen för teknisk fysik|000302748400014|0,52246933592098084815
55|Institutionen för teknisk fysik|000302778300013|0,80654893685347898956
55|Institutionen för teknisk fysik|000302924800025|0,86502002442222371094
55|Institutionen för teknisk fysik|000303084200023|0,59295476266010170214
55|Institutionen för teknisk fysik|000303426300005|0,81856073469336429250
55|Institutionen för teknisk fysik|000303426500014|1,2734405035204070
55|Institutionen för teknisk fysik|000303533700001|1,2273944429088774
55|Institutionen för teknisk fysik|000303652800003|1,3147255624018635
55|Institutionen för teknisk fysik|000303696400039|4,5250349909832180
55|Institutionen för teknisk fysik|000303696400051|4,5250349909832180
55|Institutionen för teknisk fysik|000303732400016|0,33728481521520316948
55|Institutionen för teknisk fysik|000303785300004|0,76497687914390345437
55|Institutionen för teknisk fysik|000303859200006|1,3147255624018635
55|Institutionen för teknisk fysik|000303879700044|1,5694822104568874
55|Institutionen för teknisk fysik|000303910600002|1,3147255624018635
55|Institutionen för teknisk fysik|000304073800010|2,0172250548476144
55|Institutionen för teknisk fysik|000304078300004|1,13231433346059468201
55|Institutionen för teknisk fysik|000304237300004|0,05596524429070071322
55|Institutionen för teknisk fysik|000304237300006|0,05596524429070071322
55|Institutionen för teknisk fysik|000304401600009|0,61348479852708000241
55|Institutionen för teknisk fysik|000304531100012|2,9915880014139400
55|Institutionen för teknisk fysik|000304574600023|0,81856073469336429250
55|Institutionen för teknisk fysik|000304605600020|1,4473970239528480
55|Institutionen för teknisk fysik|000304649900001|1,3147255624018635
55|Institutionen för teknisk fysik|000304824100009|0,33728481521520316948
55|Institutionen för teknisk fysik|000304824100014|0,33728481521520316948
55|Institutionen för teknisk fysik|000304831100015|0,93424507023947922253
55|Institutionen för teknisk fysik|000304961100001|0,29894243805774092580
55|Institutionen för teknisk fysik|000305006200029|1,4473970239528480
55|Institutionen för teknisk fysik|000305253800005|1,3147255624018635
55|Institutionen för teknisk fysik|000305269200063|1,3522089844794567
55|Institutionen för teknisk fysik|000305376900032|0,42627895647678209326
55|Institutionen för teknisk fysik|000305401400050|0,77108428466652577818
55|Institutionen för teknisk fysik|000305473000088|1,5694822104568874
55|Institutionen för teknisk fysik|000305505800011|0,33331847277613570926
55|Institutionen för teknisk fysik|000305534500008|1,3147255624018635
55|Institutionen för teknisk fysik|000305545400005|0,54649893557755504368
55|Institutionen för teknisk fysik|000305682200004|0,26441201098538110677
55|Institutionen för teknisk fysik|000305754400011|0,43443175237231593469
55|Institutionen för teknisk fysik|000305832100152|0,77108428466652577818
55|Institutionen för teknisk fysik|000305839800042|1,0636097869099255
55|Institutionen för teknisk fysik|000305850900113|0,34019824804838786459
55|Institutionen för teknisk fysik|000305883700022|1,8973526197157044
55|Institutionen för teknisk fysik|000305891500010|0,74461427074896166092
55|Institutionen för teknisk fysik|000305933800018|0,86502002442222371094
55|Institutionen för teknisk fysik|000306089200014|1,3147255624018635
55|Institutionen för teknisk fysik|000306215900035|2,3134337258076970
55|Institutionen för teknisk fysik|000306281000046|1,4473970239528480
55|Institutionen för teknisk fysik|000306296200002|4,5250349909832180
55|Institutionen för teknisk fysik|000306296200029|4,5250349909832180
55|Institutionen för teknisk fysik|000306425000030|0,70958543400180390861
55|Institutionen för teknisk fysik|000306441100026|1,2125980468994107
55|Institutionen för teknisk fysik|000306723800013|1,5289229601950834
55|Institutionen för teknisk fysik|000306775400010|1,7459328658685084
55|Institutionen för teknisk fysik|000306872600007|0,33663620721944634597
55|Institutionen för teknisk fysik|000306992300003|1,3147255624018635
55|Institutionen för teknisk fysik|000307159200042|1,9410041714514429
55|Institutionen för teknisk fysik|000307442400043|0,83664028169673726561
55|Institutionen för teknisk fysik|000307697300001|2,0172250548476144
55|Institutionen för teknisk fysik|000307754900021|0,77659797186215093692
55|Institutionen för teknisk fysik|000307988900116|3,5806082114413119
55|Institutionen för teknisk fysik|000308107900007|0,15550429771076119788
55|Institutionen för teknisk fysik|000308303600010|2,0427876138474686
55|Institutionen för teknisk fysik|000308339600004|1,2734405035204070
55|Institutionen för teknisk fysik|000308386700007|1,2928835385655426
55|Institutionen för teknisk fysik|000308386700010|1,2928835385655426
55|Institutionen för teknisk fysik|000308395100001|0,33276755019916451069
55|Institutionen för teknisk fysik|000308576000061|4,5250349909832180
55|Institutionen för teknisk fysik|000308810100013|0,91105746068108094449
55|Institutionen för teknisk fysik|000308826400007|0,31907877198165457124
55|Institutionen för teknisk fysik|000309050700002|0,73410611548336319090
55|Institutionen för teknisk fysik|000309051700011|0,74461427074896166092
55|Institutionen för teknisk fysik|000309150200050|1,2734405035204070
55|Institutionen för teknisk fysik|000309181700012|2,3332590314682694
55|Institutionen för teknisk fysik|000309239900016|0,58993891820793731221
55|Institutionen för teknisk fysik|000309252500030|0,93424507023947922253
55|Institutionen för teknisk fysik|000309268500010|1,3147255624018635
55|Institutionen för teknisk fysik|000309318100005|0,54212587736275255348
55|Institutionen för teknisk fysik|000309373800005|0,62643345039463532173
55|Institutionen för teknisk fysik|000309438500016|1,7305831276539724
55|Institutionen för teknisk fysik|000309506700007|0,97266137317069071023
55|Institutionen för teknisk fysik|000309542900034|1,3651700225542731
55|Institutionen för teknisk fysik|000309577700001|1,3147255624018635
55|Institutionen för teknisk fysik|000309649000008|1,2734405035204070
55|Institutionen för teknisk fysik|000309801800028|0,59957626124751398661
55|Institutionen för teknisk fysik|000309956300014|0,73410611548336319090
55|Institutionen för teknisk fysik|000309956300018|0,73410611548336319090
55|Institutionen för teknisk fysik|000309965200018|0,73410611548336319090
55|Institutionen för teknisk fysik|000310040900005|1,2928835385655426
55|Institutionen för teknisk fysik|000310489400115|0,77108428466652577818
55|Institutionen för teknisk fysik|000310723900016|2,8283237049158792
55|Institutionen för teknisk fysik|000310826700008|0,10846981020762541978
55|Institutionen för teknisk fysik|000310836900001|0,73410611548336319090
55|Institutionen för teknisk fysik|000310865200007|1,1362582290782804
55|Institutionen för teknisk fysik|000310879000004|1,1441785975826868
55|Institutionen för teknisk fysik|000310940700010|1,0528571947387247
55|Institutionen för teknisk fysik|000311008400006|0,37827207470144652772
55|Institutionen för teknisk fysik|000311179000003|0,50976711408253436439
55|Institutionen för teknisk fysik|000311192800003|2,0954758562682894
55|Institutionen för teknisk fysik|000311244400047|4,5250349909832180
55|Institutionen för teknisk fysik|000311273100002|1,3147255624018635
55|Institutionen för teknisk fysik|000311340300029|1,5694822104568874
55|Institutionen för teknisk fysik|000311461100019|1,2734405035204070
55|Institutionen för teknisk fysik|000311496400023|0,59231405860548811250
55|Institutionen för teknisk fysik|000311521700013|3,5806082114413119
55|Institutionen för teknisk fysik|000311521700116|3,5806082114413119
55|Institutionen för teknisk fysik|000311576200033|0,35563274284432213793
55|Institutionen för teknisk fysik|000311595000035|0,96781772417328133907
55|Institutionen för teknisk fysik|000311705000017|2,3332590314682694
55|Institutionen för teknisk fysik|000311735700023|1,4473970239528480
55|Institutionen för teknisk fysik|000311873400071|0,68980751968994892410
55|Institutionen för teknisk fysik|000311873400126|0,68980751968994892410
55|Institutionen för teknisk fysik|000311873400131|0,68980751968994892410
55|Institutionen för teknisk fysik|000311969200022|1,4127056191080682
55|Institutionen för teknisk fysik|000312001400040|0,28767177669140547192
55|Institutionen för teknisk fysik|000312004800054|1,10769313881070903813
55|Institutionen för teknisk fysik|000312034400013|0,46518987727646247170
55|Institutionen för teknisk fysik|000312120600025|1,1672990438445134
55|Institutionen för teknisk fysik|000312136800009|0,80282752753927133423
55|Institutionen för teknisk fysik|000312138400041|0,80282752753927133423
55|Institutionen för teknisk fysik|000312219800001|1,6101059494023463
55|Institutionen för teknisk fysik|000312243900054|1,3522089844794567
55|Institutionen för teknisk fysik|000312299500013|2,9915880014139400
55|Institutionen för teknisk fysik|000312433400019|0,43454786989169344295
55|Institutionen för teknisk fysik|000312522800008|0,68980751968994892410
55|Institutionen för teknisk fysik|000312579500062|0,74461427074896166092
55|Institutionen för teknisk fysik|000312689500057|2,6882253897747762
55|Institutionen för teknisk fysik|000312694400004|1,3147255624018635
55|Institutionen för teknisk fysik|000312765000029|1,5098184493715254
55|Institutionen för teknisk fysik|000312906000013|0,63131511816948399323
55|Institutionen för teknisk fysik|000313157100003|1,3866074826432264
55|Institutionen för teknisk fysik|000313303400013|2,4920859232175878
55|Institutionen för teknisk fysik|000313332500005|1,3866074826432264
55|Institutionen för teknisk fysik|000313370800003|0,32607657900193042491
55|Institutionen för teknisk fysik|000313390400014|1,9674771348408437
55|Institutionen för teknisk fysik|000313426200028|2,1094089803765049
55|Institutionen för teknisk fysik|000313658700004|0,47016290883273373169
55|Institutionen för teknisk fysik|000313670200037|1,2354905065153420
55|Institutionen för teknisk fysik|000314098900007|0,34119175129544785545
55|Institutionen för teknisk fysik|000314375700025|1,1979383684402704
55|Institutionen för teknisk fysik|000314401300022|0,33885744853784940201
55|Institutionen för teknisk fysik|000314421700009|0,38215172689264305791
55|Institutionen för teknisk fysik|000314426400004|0,39462588276546131882
55|Institutionen för teknisk fysik|000314426400008|0,39462588276546131882
55|Institutionen för teknisk fysik|000314448600018|1,1022468223528883
55|Institutionen för teknisk fysik|000314448600019|1,1022468223528883
55|Institutionen för teknisk fysik|000314643100010|2,6070244939681563
55|Institutionen för teknisk fysik|000314654500001|4,9875840247208397
55|Institutionen för teknisk fysik|000314687300030|3,1112826994591736
55|Institutionen för teknisk fysik|000314707700016|0,61276120039229882012
55|Institutionen för teknisk fysik|000314735000007|0,75804409030334290757
55|Institutionen för teknisk fysik|000314782000015|1,4127056191080682
55|Institutionen för teknisk fysik|000314914500055|1,5694822104568874
55|Institutionen för teknisk fysik|000314916600007|0,46612115146979486330
55|Institutionen för teknisk fysik|000315079500012|4,5502773829795931
55|Institutionen för teknisk fysik|000315168100035|2,6070244939681563
55|Institutionen för teknisk fysik|000315273400001|0,41926201419125022180
55|Institutionen för teknisk fysik|000315273700001|0,41926201419125022180
55|Institutionen för teknisk fysik|000315417000010|1,1580001163151127
55|Institutionen för teknisk fysik|000315473200012|1,14156955442950560985
55|Institutionen för teknisk fysik|000315477600002|0,60370421611580349000
55|Institutionen för teknisk fysik|000315550500041|1,14010477335440150306
55|Institutionen för teknisk fysik|000315550500047|1,14010477335440150306
55|Institutionen för teknisk fysik|000315659600010|0,83540351331091416616
55|Institutionen för teknisk fysik|000316007900013|1,4414950692288732
55|Institutionen för teknisk fysik|000316102600002|1,1940134325363336
55|Institutionen för teknisk fysik|000316258400009|0,67145254884248638808
55|Institutionen för teknisk fysik|000316397900002|0,76100021988220888712
55|Institutionen för teknisk fysik|000316677900008|0,57983155974578954828
55|Institutionen för teknisk fysik|000316773000002|1,1981677622694017
55|Institutionen för teknisk fysik|000316776600002|0,96781772417328133907
55|Institutionen för teknisk fysik|000317032100044|1,1981677622694017
55|Institutionen för teknisk fysik|000317277300035|0,44096456607917903640
55|Institutionen för teknisk fysik|000317286200019|1,02865721391475545761
55|Institutionen för teknisk fysik|000317295200029|1,02865721391475545761
55|Institutionen för teknisk fysik|000317295200035|1,02865721391475545761
55|Institutionen för teknisk fysik|000317456500004|1,09838461291052463147
55|Institutionen för teknisk fysik|000317549300061|4,5502773829795931
55|Institutionen för teknisk fysik|000317552200034|1,1981677622694017
55|Institutionen för teknisk fysik|000317739800009|0,68041053935096744087
55|Institutionen för teknisk fysik|000318151600064|1,5280702625218546
55|Institutionen för teknisk fysik|000318186500006|1,3546754718133612
55|Institutionen för teknisk fysik|000318213800071|0,56974615593650544138
55|Institutionen för teknisk fysik|000318250600051|0,76261734619544776273
55|Institutionen för teknisk fysik|000318269200078|1,2354905065153420
55|Institutionen för teknisk fysik|000318362400038|2,1094089803765049
55|Institutionen för teknisk fysik|000318465700007|0,96033067671596216878
55|Institutionen för teknisk fysik|000319006100021|1,4414950692288732
55|Institutionen för teknisk fysik|000319008700052|2,1094089803765049
55|Institutionen för teknisk fysik|000319056200011|1,3866074826432264
55|Institutionen för teknisk fysik|000319088100016|0,74302831625634155033
55|Institutionen för teknisk fysik|000319126300018|0,39462588276546131882
55|Institutionen för teknisk fysik|000319239300002|0,35563274284432213793
55|Institutionen för teknisk fysik|000319242600006|0,75804409030334290757
55|Institutionen för teknisk fysik|000319251800013|0,35563274284432213793
55|Institutionen för teknisk fysik|000319290200006|0,24593587102344660398
55|Institutionen för teknisk fysik|000319304400009|2,1741599921216396
55|Institutionen för teknisk fysik|000319404700014|1,1580001163151127
55|Institutionen för teknisk fysik|000319421800025|1,1580001163151127
55|Institutionen för teknisk fysik|000319525900027|2,6070244939681563
55|Institutionen för teknisk fysik|000319576500029|1,4414950692288732
55|Institutionen för teknisk fysik|000319643000017|1,14010477335440150306
55|Institutionen för teknisk fysik|000319643000029|1,14010477335440150306
55|Institutionen för teknisk fysik|000319656000003|1,2710583263160187
55|Institutionen för teknisk fysik|000319739100052|0,80001134344040529767
55|Institutionen för teknisk fysik|000319790800008|0,96033067671596216878
55|Institutionen för teknisk fysik|000319811400024|2,3331306446347486
55|Institutionen för teknisk fysik|000319951500033|1,6166877654415779
55|Institutionen för teknisk fysik|000320029200016|2,3902590513567539
55|Institutionen för teknisk fysik|000320138900033|0,79230057265509714557
55|Institutionen för teknisk fysik|000320373200013|0,68041053935096744087
55|Institutionen för teknisk fysik|000320435800002|1,2710583263160187
55|Institutionen för teknisk fysik|000320485400046|1,1301212045220815
55|Institutionen för teknisk fysik|000320589900034|2,6014317677776195
55|Institutionen för teknisk fysik|000320619300031|1,2354905065153420
55|Institutionen för teknisk fysik|000320620400053|1,2354905065153420
55|Institutionen för teknisk fysik|000320736900024|2,2758335741368318
55|Institutionen för teknisk fysik|000320827900006|0,96665078118527870132
55|Institutionen för teknisk fysik|000320834800017|1,14010477335440150306
55|Institutionen för teknisk fysik|000320857200015|0,71154757166363862489
55|Institutionen för teknisk fysik|000320910900025|0,82334756934987597352
55|Institutionen för teknisk fysik|000320949600011|1,3866074826432264
55|Institutionen för teknisk fysik|000321025800003|0,71869596730760985197
55|Institutionen för teknisk fysik|000321203900034|0,73022366662789692045
55|Institutionen för teknisk fysik|000321278300011|3,1112826994591736
55|Institutionen för teknisk fysik|000321542000020|1,1981677622694017
55|Institutionen för teknisk fysik|000321669800009|1,3866074826432264
55|Institutionen för teknisk fysik|000321736300001|1,3866074826432264
55|Institutionen för teknisk fysik|000321752400026|3,1112826994591736
55|Institutionen för teknisk fysik|000321771900008|2,3902590513567539
55|Institutionen för teknisk fysik|000321780500008|1,1580001163151127
55|Institutionen för teknisk fysik|000321836100002|1,3866074826432264
55|Institutionen för teknisk fysik|000321845600004|1,11581336744097496573
55|Institutionen för teknisk fysik|000321884100013|0,82334756934987597352
55|Institutionen för teknisk fysik|000321884300009|4,5502773829795931
55|Institutionen för teknisk fysik|000321884300021|4,5502773829795931
55|Institutionen för teknisk fysik|000321940200035|1,2718965872133044
55|Institutionen för teknisk fysik|000321983800008|6,6788915392300933
55|Institutionen för teknisk fysik|000322150100034|1,1981677622694017
55|Institutionen för teknisk fysik|000322215700002|1,3866074826432264
55|Institutionen för teknisk fysik|000322250600005|0,42094856621681424430
55|Institutionen för teknisk fysik|000322433800001|1,1940134325363336
55|Institutionen för teknisk fysik|000322506000007|1,61517638088435340835
55|Institutionen för teknisk fysik|000322581000002|0,50322628297114891924
55|Institutionen för teknisk fysik|000322792900007|2,6070244939681563
55|Institutionen för teknisk fysik|000322794000020|1,1580001163151127
55|Institutionen för teknisk fysik|000322854700014|1,14010477335440150306
55|Institutionen för teknisk fysik|000322883900003|0,57915312571191495724
55|Institutionen för teknisk fysik|000322909800008|1,1801992543428420
55|Institutionen för teknisk fysik|000322921200002|3,1112826994591736
55|Institutionen för teknisk fysik|000323004100006|0,60943465200307522137
55|Institutionen för teknisk fysik|000323368100004|1,2710583263160187
55|Institutionen för teknisk fysik|000323402600013|1,6166877654415779
55|Institutionen för teknisk fysik|000323464000031|0,59192952051012802036
55|Institutionen för teknisk fysik|000323469800036|2,2758335741368318
55|Institutionen för teknisk fysik|000323480500003|1,2710583263160187
55|Institutionen för teknisk fysik|000323592400005|0,13464471853597126275
55|Institutionen för teknisk fysik|000323617900014|0,60943465200307522137
55|Institutionen för teknisk fysik|000323628100086|1,9674771348408437
55|Institutionen för teknisk fysik|000323663900008|0,63167221742530830668
55|Institutionen för teknisk fysik|000323689000009|0,44404109304416111828
55|Institutionen för teknisk fysik|000323727800032|1,4414950692288732
55|Institutionen för teknisk fysik|000323811300011|1,1301212045220815
55|Institutionen för teknisk fysik|000323842900027|0,73022366662789692045
55|Institutionen för teknisk fysik|000324223100048|1,4705511774231808
55|Institutionen för teknisk fysik|000324235500011|1,5293310825068605
55|Institutionen för teknisk fysik|000324235500015|1,5293310825068605
55|Institutionen för teknisk fysik|000324235500042|1,5293310825068605
55|Institutionen för teknisk fysik|000324235500044|1,5293310825068605
55|Institutionen för teknisk fysik|000324235500045|1,5293310825068605
55|Institutionen för teknisk fysik|000324235500047|1,5293310825068605
55|Institutionen för teknisk fysik|000324237800006|1,11581336744097496573
55|Institutionen för teknisk fysik|000324338700015|0,99162709905755941951
55|Institutionen för teknisk fysik|000324353700013|0,75804409030334290757
55|Institutionen för teknisk fysik|000324489200012|3,1112826994591736
55|Institutionen för teknisk fysik|000324573400009|0,78298934315305825721
55|Institutionen för teknisk fysik|000324755200019|1,1086468778332543
55|Institutionen för teknisk fysik|000325005600024|1,1580001163151127
55|Institutionen för teknisk fysik|000325012300011|0,32202672990737104696
55|Institutionen för teknisk fysik|000325234500029|1,9665301450818909
55|Institutionen för teknisk fysik|000325234500079|1,9665301450818909
55|Institutionen för teknisk fysik|000325234500106|1,9665301450818909
55|Institutionen för teknisk fysik|000325241500002|0,04860089269678346896
55|Institutionen för teknisk fysik|000325399400074|1,02865721391475545761
55|Institutionen för teknisk fysik|000325665800004|0,94800923525782010663
55|Institutionen för teknisk fysik|000325728400014|1,4414950692288732
55|Institutionen för teknisk fysik|000325840700056|0,80676653772798757900
55|Institutionen för teknisk fysik|000325950600165|0,73022366662789692045
55|Institutionen för teknisk fysik|000326003600024|0,41223491941052492667
55|Institutionen för teknisk fysik|000326049400006|0,24593587102344660398
55|Institutionen för teknisk fysik|000326049600007|1,07457171929314901897
55|Institutionen för teknisk fysik|000326119300016|3,1112826994591736
55|Institutionen för teknisk fysik|000326141100025|0,59192952051012802036
55|Institutionen för teknisk fysik|000326141100029|0,59192952051012802036
55|Institutionen för teknisk fysik|000326207400052|1,09301951217807186047
55|Institutionen för teknisk fysik|000326209100053|3,4920200000515988
55|Institutionen för teknisk fysik|000326279100017|3,1112826994591736
55|Institutionen för teknisk fysik|000326331200002|1,1940134325363336
55|Institutionen för teknisk fysik|000326416900101|0,77323089140623994617
55|Institutionen för teknisk fysik|000326472400008|2,6014317677776195
55|Institutionen för teknisk fysik|000326907800007|1,4907263151512497
55|Institutionen för teknisk fysik|000326983700005|0,44096456607917903640
55|Institutionen för teknisk fysik|000327044600022|1,1301212045220815
55|Institutionen för teknisk fysik|000327081200006|0,76100021988220888712
55|Institutionen för teknisk fysik|000327110500005|1,1981677622694017
55|Institutionen för teknisk fysik|000327170800019|1,14010477335440150306
55|Institutionen för teknisk fysik|000327249700007|1,4414950692288732
55|Institutionen för teknisk fysik|000327250300023|6,6788915392300933
55|Institutionen för teknisk fysik|000327283100016|1,14156955442950560985
55|Institutionen för teknisk fysik|000327363600013|0,54943288716872384464
55|Institutionen för teknisk fysik|000327366400004|0,23907030389783871731
55|Institutionen för teknisk fysik|000327446900017|2,6070244939681563
55|Institutionen för teknisk fysik|000327458400023|14,6925567373271253
55|Institutionen för teknisk fysik|000327787000018|1,1580001163151127
55|Institutionen för teknisk fysik|000327787000019|1,1580001163151127
55|Institutionen för teknisk fysik|000327849000021|1,21675818847129169566
55|Institutionen för teknisk fysik|000327903900024|2,5994904379428177
55|Institutionen för teknisk fysik|000327905800022|0,90690790466475639855
55|Institutionen för teknisk fysik|000327907000042|1,4705511774231808
55|Institutionen för teknisk fysik|000328006300083|1,3946090151311177
55|Institutionen för teknisk fysik|000328023000002|2,6014317677776195
55|Institutionen för teknisk fysik|000328101000029|2,4522389888645520
55|Institutionen för teknisk fysik|000328239600019|0,75804409030334290757
55|Institutionen för teknisk fysik|000328521500006|0,33299691470202266309
55|Institutionen för teknisk fysik|000328643900051|1,2595982724105958
55|Institutionen för teknisk fysik|000328659900012|1,2193520812561022
55|Institutionen för teknisk fysik|000328695100007|1,3546754718133612
55|Institutionen för teknisk fysik|000328698200005|1,3546754718133612
55|Institutionen för teknisk fysik|000328699800015|3,1112826994591736
55|Institutionen för teknisk fysik|000328744300006|0,85215567537486186624
55|Institutionen för teknisk fysik|000328951000011|6,8072790416464106
55|Institutionen för teknisk fysik|000329101100002|0,10554351988681706235
55|Institutionen för teknisk fysik|000329420900042|2,3680483280337077
55|Institutionen för teknisk fysik|000329531100021|1,3946090151311177
55|Institutionen för teknisk fysik|000329550600006|1,21618623818871115787
55|Institutionen för teknisk fysik|000329888100005|1,02430830967725261124
55|Institutionen för teknisk fysik|000329935700024|2,5366802550935316
55|Institutionen för teknisk fysik|000329993300004|1,9166043893402113
55|Institutionen för teknisk fysik|000330145900028|2,0994250369217744
55|Institutionen för teknisk fysik|000330162900034|3,2242387501582682
55|Institutionen för teknisk fysik|000330256400057|1,9665301450818909
55|Institutionen för teknisk fysik|000330417100043|1,05297087844564909006
55|Institutionen för teknisk fysik|000330490900041|1,0852598101453784
55|Institutionen för teknisk fysik|000330543600037|3,0535716263388340
55|Institutionen för teknisk fysik|000330585100087|1,3905191518503668
55|Institutionen för teknisk fysik|000330598600041|3,2650625589706912
55|Institutionen för teknisk fysik|000330792600007|0,94394975956798835757
55|Institutionen för teknisk fysik|000330993800009|1,02150698821144180306
55|Institutionen för teknisk fysik|000331025200016|0,85112475566361366259
55|Institutionen för teknisk fysik|000331163200025|0,47929437778481413245
55|Institutionen för teknisk fysik|000331249900037|2,5366802550935316
55|Institutionen för teknisk fysik|000331407900010|0,79021366195022433265
55|Institutionen för teknisk fysik|000331421600011|1,13364422483836936852
55|Institutionen för teknisk fysik|000331494400045|1,3228147518773208
55|Institutionen för teknisk fysik|000331798000072|1,4220174505918659
55|Institutionen för teknisk fysik|000331896200011|0,83462521754310606263
55|Institutionen för teknisk fysik|000331919100018|2,4992040994654138
55|Institutionen för teknisk fysik|000331920100062|0,73850362027924010397
55|Institutionen för teknisk fysik|000332224500002|1,26217347549485964870
55|Institutionen för teknisk fysik|000332298800006|1,26217347549485964870
55|Institutionen för teknisk fysik|000332343400007|2,1099058544489502
55|Institutionen för teknisk fysik|000332408600002|1,26217347549485964870
55|Institutionen för teknisk fysik|000332436400027|2,4397612458655692
55|Institutionen för teknisk fysik|000332466800034|1,1742349243883118
55|Institutionen för teknisk fysik|000332520000068|1,3905191518503668
55|Institutionen för teknisk fysik|000332619600062|0,64866752354085463991
