instid|sv_name|isi_id|cxfp
41|Institutionen för signaler och system|000305579500029|1,2885712369670369
41|Institutionen för signaler och system|000305621300006|3,0463196547844832
41|Institutionen för signaler och system|000305643800001|0,22025872752876140520
41|Institutionen för signaler och system|000305773200008|0,92692044583781332369
41|Institutionen för signaler och system|000305784600001|0,23844512135499916240
41|Institutionen för signaler och system|000305958100001|0,23844512135499916240
41|Institutionen för signaler och system|000305985900001|1,7543383967738626
41|Institutionen för signaler och system|000306032400006|1,0950200649233003
41|Institutionen för signaler och system|000306185400004|0,41829499792157370540
41|Institutionen för signaler och system|000306292800015|0,42551936994054385717
41|Institutionen för signaler och system|000306466100019|0,62150761707811344263
41|Institutionen för signaler och system|000306512200030|0,26102099102857141408
41|Institutionen för signaler och system|000306517100010|1,3909098049255587
41|Institutionen för signaler och system|000306517100033|1,3909098049255587
41|Institutionen för signaler och system|000306615000002|0,66883679739443579862
41|Institutionen för signaler och system|000307790800022|1,6402031604986048
41|Institutionen för signaler och system|000307833600002|1,5243099781396037
41|Institutionen för signaler och system|000307833600008|1,5243099781396037
41|Institutionen för signaler och system|000307833600013|1,5243099781396037
41|Institutionen för signaler och system|000307894800004|0,94954398670055515087
41|Institutionen för signaler och system|000307894800027|0,94954398670055515087
41|Institutionen för signaler och system|000308009900013|2,5021391447267300
41|Institutionen för signaler och system|000308435800008|1,5362897018350949
41|Institutionen för signaler och system|000308435800036|1,5362897018350949
41|Institutionen för signaler och system|000308435800051|1,5362897018350949
41|Institutionen för signaler och system|000308559000001|0,52486711442581198101
41|Institutionen för signaler och system|000308965600008|1,3971739291484481
41|Institutionen för signaler och system|000308967100019|1,5573028550668457
41|Institutionen för signaler och system|000308992000001|0,94954398670055515087
41|Institutionen för signaler och system|000308992000007|0,94954398670055515087
41|Institutionen för signaler och system|000308992000036|0,94954398670055515087
41|Institutionen för signaler och system|000309188400007|1,8888606204766831
41|Institutionen för signaler och system|000309208800011|0,39469854267931286810
41|Institutionen för signaler och system|000309208800012|0,39469854267931286810
41|Institutionen för signaler och system|000309209500003|0,39469854267931286810
41|Institutionen för signaler och system|000309209500012|0,39469854267931286810
41|Institutionen för signaler och system|000309257100003|1,3405318293205389
41|Institutionen för signaler och system|000309362500029|2,5021391447267300
41|Institutionen för signaler och system|000309393700008|0,46669872578683615084
41|Institutionen för signaler och system|000309729400008|0,41829499792157370540
41|Institutionen för signaler och system|000309742400025|1,5362897018350949
41|Institutionen för signaler och system|000309847800004|1,0950200649233003
41|Institutionen för signaler och system|000309847800005|1,0950200649233003
41|Institutionen för signaler och system|000309865600039|1,3909098049255587
41|Institutionen för signaler och system|000309953700004|0,59430841199225924583
41|Institutionen för signaler och system|000310154700008|0,73244449307347954909
41|Institutionen för signaler och system|000310332300007|2,5021391447267300
41|Institutionen för signaler och system|000310340400024|1,8888606204766831
41|Institutionen för signaler och system|000310389500043|1,13429375044856131492
41|Institutionen för signaler och system|000310589500001|0,23844512135499916240
41|Institutionen för signaler och system|000310851700012|0,69118723410068821244
41|Institutionen för signaler och system|000310890900014|1,7722854216852606
41|Institutionen för signaler och system|000310983400008|0,92316184353006512539
41|Institutionen för signaler och system|000310986800016|0,41829499792157370540
41|Institutionen för signaler och system|000311461800001|0,40003681544589687538
41|Institutionen för signaler och system|000311764200002|0,84179655011348632191
41|Institutionen för signaler och system|000311794600025|1,2154823529762116
41|Institutionen för signaler och system|000311805000002|1,6402031604986048
41|Institutionen för signaler och system|000311844800012|0,29684424150141127931
41|Institutionen för signaler och system|000311856300002|1,2885712369670369
41|Institutionen för signaler och system|000311856300030|1,2885712369670369
41|Institutionen för signaler och system|000311856300031|1,2885712369670369
41|Institutionen för signaler och system|000312236500012|0,77073437684840725121
41|Institutionen för signaler och system|000312269200006|1,09069047616340496118
41|Institutionen för signaler och system|000312269300001|1,09069047616340496118
41|Institutionen för signaler och system|000312317300001|0,22025872752876140520
41|Institutionen för signaler och system|000312485000015|0,88975616821042148042
41|Institutionen för signaler och system|000312564200003|0,94954398670055515087
41|Institutionen för signaler och system|000312805000002|1,8386051424084676
41|Institutionen för signaler och system|000312838100006|1,0702087356525907
41|Institutionen för signaler och system|000312838100007|1,0702087356525907
41|Institutionen för signaler och system|000312954600022|0,94135043738266946082
41|Institutionen för signaler och system|000312996000015|1,3515990983089018
41|Institutionen för signaler och system|000313047200001|0,79132629412994397452
41|Institutionen för signaler och system|000313966200002|2,3766677335087772
41|Institutionen för signaler och system|000313966200007|2,3766677335087772
41|Institutionen för signaler och system|000314214500035|0,23699350631162037831
41|Institutionen för signaler och system|000314681200047|1,3515990983089018
41|Institutionen för signaler och system|000314713700011|0,92770435489068515107
41|Institutionen för signaler och system|000314827300024|1,3070460791118018
41|Institutionen för signaler och system|000315528900001|0,18456301706795350647
41|Institutionen för signaler och system|000315724100149|0,05967457024857018684
41|Institutionen för signaler och system|000315798000001|0,77930752730576109037
41|Institutionen för signaler och system|000315965500008|1,4194361365586938
41|Institutionen för signaler och system|000316230300001|0,23844512135499916240
41|Institutionen för signaler och system|000316407900030|1,15048242215408074181
41|Institutionen för signaler och system|000317246800014|0,47109047993896279183
41|Institutionen för signaler och system|000317246800015|0,47109047993896279183
41|Institutionen för signaler och system|000318235200009|0,35746726931941662189
41|Institutionen för signaler och system|000318420800019|1,4662207487092367
41|Institutionen för signaler och system|000318546200006|0,35746726931941662189
41|Institutionen för signaler och system|000318702000036|0,92770435489068515107
41|Institutionen för signaler och system|000318702100018|0,42576970204682079316
41|Institutionen för signaler och system|000318766900016|0,86513698743107815637
41|Institutionen för signaler och system|000318856900001|0,39851310932972574527
41|Institutionen för signaler och system|000318994100001|0,76024815163706395855
41|Institutionen för signaler och system|000318998100023|1,4662207487092367
41|Institutionen för signaler och system|000319009400010|1,3553314137736227
41|Institutionen för signaler och system|000319062100020|0,81154301854434750709
41|Institutionen för signaler och system|000319205200027|1,6697053561698207
41|Institutionen för signaler och system|000319275500012|1,01986463785017374744
41|Institutionen för signaler och system|000319443200020|0,44086866880834065670
41|Institutionen för signaler och system|000319483700003|1,4156256872590415
41|Institutionen för signaler och system|000319522800055|0,23699350631162037831
41|Institutionen för signaler och system|000319706200006|0,92770435489068515107
41|Institutionen för signaler och system|000319706200048|0,92770435489068515107
41|Institutionen för signaler och system|000319828100006|1,4995789009012260
41|Institutionen för signaler och system|000319828800014|1,4995789009012260
41|Institutionen för signaler och system|000319870700014|1,3515990983089018
41|Institutionen för signaler och system|000320193000007|3,0061920217319795
41|Institutionen för signaler och system|000320882000002|0,29800670172444885819
41|Institutionen för signaler och system|000321194500015|0,92770435489068515107
41|Institutionen för signaler och system|000321194500021|0,92770435489068515107
41|Institutionen för signaler och system|000321219100008|1,4662207487092367
41|Institutionen för signaler och system|000321219100017|1,4662207487092367
41|Institutionen för signaler och system|000321219100026|1,4662207487092367
41|Institutionen för signaler och system|000321219100038|1,4662207487092367
41|Institutionen för signaler och system|000321273700013|1,02257584202700341360
41|Institutionen för signaler och system|000321669200004|1,4194361365586938
41|Institutionen för signaler och system|000321670900016|1,3515990983089018
41|Institutionen för signaler och system|000321925900009|1,15048242215408074181
41|Institutionen för signaler och system|000321932300008|1,3553314137736227
41|Institutionen för signaler och system|000321989400008|0,49728003276655685393
41|Institutionen för signaler och system|000322242200006|0,45850784670601372376
41|Institutionen för signaler och system|000322376100016|0,24353023159727054118
41|Institutionen för signaler och system|000322652700008|0,69712912103136095590
41|Institutionen för signaler och system|000322716900007|1,3515990983089018
41|Institutionen för signaler och system|000322716900059|1,3515990983089018
41|Institutionen för signaler och system|000322825100001|1,06721001244306898692
41|Institutionen för signaler och system|000323146600005|0,54676793806381251443
41|Institutionen för signaler och system|000323509300028|0,92770435489068515107
41|Institutionen för signaler och system|000323647500009|1,4662207487092367
41|Institutionen för signaler och system|000323647500026|1,4662207487092367
41|Institutionen för signaler och system|000324060600004|0,45850784670601372376
41|Institutionen för signaler och system|000324116800005|0,50907900525102998085
41|Institutionen för signaler och system|000324276600058|0,80075590628766410975
41|Institutionen för signaler och system|000324354900027|1,1698354243075889
41|Institutionen för signaler och system|000324557800007|1,3553314137736227
41|Institutionen för signaler och system|000324624000004|0,45850784670601372376
41|Institutionen för signaler och system|000325626000001|0,26953349059483735215
41|Institutionen för signaler och system|000325680600009|1,06721001244306898692
41|Institutionen för signaler och system|000325681600010|1,0702087356525907
41|Institutionen för signaler och system|000325764600026|1,3070460791118018
41|Institutionen för signaler och system|000325834900089|2,0546206423297782
41|Institutionen för signaler och system|000325848700002|0,69712912103136095590
41|Institutionen för signaler och system|000325988300019|1,3553314137736227
41|Institutionen för signaler och system|000326280700004|1,4319309511909874
41|Institutionen för signaler och system|000326812000001|0,26953349059483735215
41|Institutionen för signaler och system|000326831700017|0,82256143190437683388
41|Institutionen för signaler och system|000326832300008|1,3515990983089018
41|Institutionen för signaler och system|000326832300037|1,3515990983089018
41|Institutionen för signaler och system|000326912000015|1,27259763815442064845
41|Institutionen för signaler och system|000326942800003|1,4194361365586938
41|Institutionen för signaler och system|000326981200028|1,3553314137736227
41|Institutionen för signaler och system|000327007800095|1,5280702625218546
41|Institutionen för signaler och system|000327259500017|1,4194361365586938
41|Institutionen för signaler och system|000327578200002|1,4156256872590415
41|Institutionen för signaler och system|000327647500040|2,6815681628223342
41|Institutionen för signaler och system|000327849000021|1,21675818847129169566
41|Institutionen för signaler och system|000327979900037|0,92770435489068515107
41|Institutionen för signaler och system|000328233200018|0,94148430547817253640
41|Institutionen för signaler och system|000328254600026|0,29907905240657609135
41|Institutionen för signaler och system|000328328900006|0,54676793806381251443
41|Institutionen för signaler och system|000328697800041|0,69712912103136095590
41|Institutionen för signaler och system|000328720700010|1,16593160121256960728
41|Institutionen för signaler och system|000328882500016|0,23699350631162037831
41|Institutionen för signaler och system|000328946400001|1,57206797303970439651
41|Institutionen för signaler och system|000328968000002|1,57206797303970439651
41|Institutionen för signaler och system|000329052400001|1,06721001244306898692
41|Institutionen för signaler och system|000329518500003|0,43522604382705481828
41|Institutionen för signaler och system|000329584200002|1,01480564462814048795
41|Institutionen för signaler och system|000329584200004|1,01480564462814048795
41|Institutionen för signaler och system|000329876500002|1,4565828179602017
41|Institutionen för signaler och system|000330114300015|1,4320108513543712
41|Institutionen för signaler och system|000330223000009|1,4662207487092367
41|Institutionen för signaler och system|000330223000012|1,4662207487092367
41|Institutionen för signaler och system|000330225000023|1,4662207487092367
41|Institutionen för signaler och system|000330286100020|1,10296867164145668805
41|Institutionen för signaler och system|000330306000005|1,57836912382422654348
41|Institutionen för signaler och system|000330760400011|1,14616566264162306950
41|Institutionen för signaler och system|000330814700088|1,4117771216625556
41|Institutionen för signaler och system|000330836400004|0,46859193593501374551
41|Institutionen för signaler och system|000331292300035|1,37161085186618193257
41|Institutionen för signaler och system|000331792300015|1,02749280727771817226
41|Institutionen för signaler och system|000331903200019|1,4320108513543712
41|Institutionen för signaler och system|000332125100002|0,84109930361872446481
41|Institutionen för signaler och system|000332199300045|0,70258087470781514671
41|Institutionen för signaler och system|000332602800015|0,43522604382705481828
41|Institutionen för signaler och system|000332697800010|0,63662161061422056994
41|Institutionen för signaler och system|000332697800011|0,63662161061422056994
41|Institutionen för signaler och system|000332731700059|1,17830568514613053232
41|Institutionen för signaler och system|000332816400014|1,8242371419772772
41|Institutionen för signaler och system|000332960700024|1,01981774410175139074
41|Institutionen för signaler och system|000333038300005|1,1327199446362558
41|Institutionen för signaler och system|000333105100019|4,8028219371591036
41|Institutionen för signaler och system|000333117600007|0,76290013775017932699
41|Institutionen för signaler och system|000333390700025|0,80623376249109945996
41|Institutionen för signaler och system|000334112900007|1,14592164724833143067
41|Institutionen för signaler och system|000334112900013|1,14592164724833143067
41|Institutionen för signaler och system|000334112900014|1,14592164724833143067
41|Institutionen för signaler och system|000334442700007|0,86443856474157687363
41|Institutionen för signaler och system|000334482800021|0,98027960550545289652
41|Institutionen för signaler och system|000334525600010|0,88637162401003478362
41|Institutionen för signaler och system|000334608200029|0,70258087470781514671
41|Institutionen för signaler och system|000334676100012|3,6034464902402189
41|Institutionen för signaler och system|000334740800017|1,01480564462814048795
41|Institutionen för signaler och system|000334744200006|1,17830568514613053232
41|Institutionen för signaler och system|000334744700037|1,17830568514613053232
41|Institutionen för signaler och system|000335151900023|1,10296867164145668805
41|Institutionen för signaler och system|000335377000015|1,14592164724833143067
41|Institutionen för signaler och system|000335566500025|1,28607854533825801798
41|Institutionen för signaler och system|000335571300001|0,29584659669366190294
41|Institutionen för signaler och system|000336053300008|1,37026051246438053202
41|Institutionen för signaler och system|000336439000006|0,91340457068451628428
41|Institutionen för signaler och system|000336501900002|1,04483078444851960530
41|Institutionen för signaler och system|000337110500002|1,57206797303970439651
41|Institutionen för signaler och system|000337122100013|1,17830568514613053232
41|Institutionen för signaler och system|000337122100051|1,17830568514613053232
41|Institutionen för signaler och system|000337124500001|0,84109930361872446481
41|Institutionen för signaler och system|000337130600022|1,37161085186618193257
41|Institutionen för signaler och system|000337130600026|1,37161085186618193257
41|Institutionen för signaler och system|000337736000033|0,88259013396207099953
41|Institutionen för signaler och system|000337789200008|0,84116220735345104948
41|Institutionen för signaler och system|000337911300015|1,4320108513543712
41|Institutionen för signaler och system|000337930600007|1,23140057034823541224
41|Institutionen för signaler och system|000338028300017|1,14592164724833143067
41|Institutionen för signaler och system|000338028300020|1,14592164724833143067
41|Institutionen för signaler och system|000338032200005|4,8028219371591036
41|Institutionen för signaler och system|000338044300048|1,3905191518503668
41|Institutionen för signaler och system|000338188200005|1,9641633585778328
41|Institutionen för signaler och system|000338336400018|1,0857248657655985
41|Institutionen för signaler och system|000338336400019|1,0857248657655985
41|Institutionen för signaler och system|000339133700009|0,98027960550545289652
41|Institutionen för signaler och system|000339380200023|0,46184579998120473275
41|Institutionen för signaler och system|000339435900024|0,23850688505674079235
41|Institutionen för signaler och system|000339814500056|1,16130872399324376680
41|Institutionen för signaler och system|000340098600002|1,17830568514613053232
41|Institutionen för signaler och system|000340098600010|1,17830568514613053232
41|Institutionen för signaler och system|000340392700005|1,58446573805176314973
41|Institutionen för signaler och system|000340392700006|1,58446573805176314973
41|Institutionen för signaler och system|000340428100025|2,8741957010077166
41|Institutionen för signaler och system|000340450200006|1,17830568514613053232
41|Institutionen för signaler och system|000340504500015|0,69782841778473177368
41|Institutionen för signaler och system|000340627700026|1,37161085186618193257
41|Institutionen för signaler och system|000341056300002|0,58313677668657427459
41|Institutionen för signaler och system|000341347600011|0,80095060530958456587
41|Institutionen för signaler och system|000341571000002|1,14592164724833143067
41|Institutionen för signaler och system|000341571000003|1,14592164724833143067
41|Institutionen för signaler och system|000341571000011|1,14592164724833143067
41|Institutionen för signaler och system|000341980900004|1,17830568514613053232
41|Institutionen för signaler och system|000341980900015|1,17830568514613053232
41|Institutionen för signaler och system|000341980900046|1,17830568514613053232
41|Institutionen för signaler och system|000341982200035|1,10296867164145668805
41|Institutionen för signaler och system|000342080000006|1,4565828179602017
41|Institutionen för signaler och system|000342088400005|1,5919346363766703
41|Institutionen för signaler och system|000342160400039|1,9641633585778328
41|Institutionen för signaler och system|000342162600019|1,7402217410455149
41|Institutionen för signaler och system|000342283600018|1,57836912382422654348
41|Institutionen för signaler och system|000342415600038|1,10296867164145668805
41|Institutionen för signaler och system|000342682700004|1,0857248657655985
41|Institutionen för signaler och system|000342682700005|1,0857248657655985
41|Institutionen för signaler och system|000343317900009|4,3560928742087092
41|Institutionen för signaler och system|000343413400005|0,49581814526576183233
41|Institutionen för signaler och system|000344082000017|0,88259013396207099953
41|Institutionen för signaler och system|000344083300006|1,4320108513543712
41|Institutionen för signaler och system|000344243000006|0,41725261306289219914
41|Institutionen för signaler och system|000344524100031|1,10296867164145668805
41|Institutionen för signaler och system|000344524600018|1,14592164724833143067
41|Institutionen för signaler och system|000344533200002|1,57206797303970439651
41|Institutionen för signaler och system|000344990400014|0,88637162401003478362
41|Institutionen för signaler och system|000345067400024|1,01981774410175139074
41|Institutionen för signaler och system|000345069700027|0,70258087470781514671
41|Institutionen för signaler och system|000345087500008|1,9641633585778328
41|Institutionen för signaler och system|000345300200003|0,38518317670782638236
41|Institutionen för signaler och system|000345511400024|1,10296867164145668805
41|Institutionen för signaler och system|000345512500020|1,14592164724833143067
41|Institutionen för signaler och system|000345572900024|1,37161085186618193257
41|Institutionen för signaler och system|000345576300025|1,22262702068689527098
41|Institutionen för signaler och system|000345728700011|0,98027960550545289652
41|Institutionen för signaler och system|000346043400009|2,8068272754117730
41|Institutionen för signaler och system|000346043700014|3,6034464902402189
41|Institutionen för signaler och system|000346146900010|1,0857248657655985
41|Institutionen för signaler och system|000346146900011|1,0857248657655985
41|Institutionen för signaler och system|000346348200003|0,21958885027786146565
41|Institutionen för signaler och system|000346426200001|0,67788733620427777456
41|Institutionen för signaler och system|000347015900017|0,88637162401003478362
41|Institutionen för signaler och system|000347179300079|1,3905191518503668
41|Institutionen för signaler och system|000347396600001|0,21136894679152391846
41|Institutionen för signaler och system|000347758400003|0,88592359623421243502
41|Institutionen för signaler och system|000347982200001|0,24817124588431251992
41|Institutionen för signaler och system|000348050100017|1,57206797303970439651
41|Institutionen för signaler och system|000350282800001|1,04132572171154704969
