instid|sv_name|isi_id|cxfp
46|Institutionen för tillämpad mekanik|000314760800006|0,64798306368852743200
46|Institutionen för tillämpad mekanik|000314770000002|0,16919173953932776834
46|Institutionen för tillämpad mekanik|000315042000010|0,73063707213059825089
46|Institutionen för tillämpad mekanik|000315042000011|0,73063707213059825089
46|Institutionen för tillämpad mekanik|000315138800007|1,06569136014875491031
46|Institutionen för tillämpad mekanik|000315174600013|1,7352671108959070
46|Institutionen för tillämpad mekanik|000315836600007|1,14265177398292995397
46|Institutionen för tillämpad mekanik|000315837800004|1,21995240189382149804
46|Institutionen för tillämpad mekanik|000316190200036|1,1806402938139766
46|Institutionen för tillämpad mekanik|000316433200015|1,20752772554755507847
46|Institutionen för tillämpad mekanik|000316443900003|0,40263220549789691484
46|Institutionen för tillämpad mekanik|000316623000001|0,90276507003183320346
46|Institutionen för tillämpad mekanik|000316768900034|2,0119930298932439
46|Institutionen för tillämpad mekanik|000316909600013|0,54334109416954691392
46|Institutionen för tillämpad mekanik|000317251500002|1,00141800147901001800
46|Institutionen för tillämpad mekanik|000317254200010|1,26134527858129240167
46|Institutionen för tillämpad mekanik|000317444100007|1,3707312182714004
46|Institutionen för tillämpad mekanik|000317626000010|0,26652962100535266617
46|Institutionen för tillämpad mekanik|000317882500004|1,5761574126739519
46|Institutionen för tillämpad mekanik|000317894200001|0,40254468597901189044
46|Institutionen för tillämpad mekanik|000318204900033|0,91443222340107302349
46|Institutionen för tillämpad mekanik|000318213800015|0,56974615593650544138
46|Institutionen för tillämpad mekanik|000318213800051|0,56974615593650544138
46|Institutionen för tillämpad mekanik|000318242800031|1,12828434269475379765
46|Institutionen för tillämpad mekanik|000318260700005|1,34480456171506798566
46|Institutionen för tillämpad mekanik|000318322900004|0,98716123397536587970
46|Institutionen för tillämpad mekanik|000318322900014|0,98716123397536587970
46|Institutionen för tillämpad mekanik|000318729300006|0,81374630941127772568
46|Institutionen för tillämpad mekanik|000318856900001|0,39851310932972574527
46|Institutionen för tillämpad mekanik|000318888800007|1,3790111219007952
46|Institutionen för tillämpad mekanik|000319172000022|1,28419301575482228474
46|Institutionen för tillämpad mekanik|000319381800002|0,99890812926983411110
46|Institutionen för tillämpad mekanik|000319634600004|1,4151888193079534
46|Institutionen för tillämpad mekanik|000320009400002|0,41445035048543312293
46|Institutionen för tillämpad mekanik|000320018700013|0,92301073458305183694
46|Institutionen för tillämpad mekanik|000320974900008|2,1559615369720612
46|Institutionen för tillämpad mekanik|000321077300002|0,21916659822327852880
46|Institutionen för tillämpad mekanik|000321236300003|0,91443222340107302349
46|Institutionen för tillämpad mekanik|000321330500005|0,67766270228073636736
46|Institutionen för tillämpad mekanik|000321689800006|0,40263220549789691484
46|Institutionen för tillämpad mekanik|000321725100012|0,76682160761502510659
46|Institutionen för tillämpad mekanik|000321993300019|1,26134527858129240167
46|Institutionen för tillämpad mekanik|000322091800012|0,54334109416954691392
46|Institutionen för tillämpad mekanik|000322422500043|0,89227304293932580072
46|Institutionen för tillämpad mekanik|000322432600035|0,91443222340107302349
46|Institutionen för tillämpad mekanik|000322557600001|2,1559615369720612
46|Institutionen för tillämpad mekanik|000322611800004|0,89227304293932580072
46|Institutionen för tillämpad mekanik|000322807800006|0,54334109416954691392
46|Institutionen för tillämpad mekanik|000323458200001|2,4938213853915867
46|Institutionen för tillämpad mekanik|000323902300002|0,90276507003183320346
46|Institutionen för tillämpad mekanik|000323999900009|0,40263220549789691484
46|Institutionen för tillämpad mekanik|000324301600001|1,5259538443226718
46|Institutionen för tillämpad mekanik|000324657000036|1,3707312182714004
46|Institutionen för tillämpad mekanik|000324657000037|1,3707312182714004
46|Institutionen för tillämpad mekanik|000325008900010|0,75252316221865434868
46|Institutionen för tillämpad mekanik|000325397800061|1,12828434269475379765
46|Institutionen för tillämpad mekanik|000325476400009|0,90220737895389436383
46|Institutionen för tillämpad mekanik|000325647000044|1,3016028291696724
46|Institutionen för tillämpad mekanik|000326106400002|0,52215388187223763553
46|Institutionen för tillämpad mekanik|000326157000013|0,47063685805503084760
46|Institutionen för tillämpad mekanik|000326157800002|0,47063685805503084760
46|Institutionen för tillämpad mekanik|000326211700016|1,4230051864324886
46|Institutionen för tillämpad mekanik|000326650000003|0,42393653027359430866
46|Institutionen för tillämpad mekanik|000327235700004|0,40263220549789691484
46|Institutionen för tillämpad mekanik|000327592400048|0,76261734619544776273
46|Institutionen för tillämpad mekanik|000327686000022|1,3707312182714004
46|Institutionen för tillämpad mekanik|000327754800006|0,73481172672791141971
46|Institutionen för tillämpad mekanik|000327814100010|0,81374630941127772568
46|Institutionen för tillämpad mekanik|000327825800034|1,3707312182714004
46|Institutionen för tillämpad mekanik|000327825800038|1,3707312182714004
46|Institutionen för tillämpad mekanik|000327825800049|1,3707312182714004
46|Institutionen för tillämpad mekanik|000328191000008|0,59243180672186537410
46|Institutionen för tillämpad mekanik|000328537400004|0,54334109416954691392
46|Institutionen för tillämpad mekanik|000328537400008|0,54334109416954691392
46|Institutionen för tillämpad mekanik|000328660000028|0,76682160761502510659
46|Institutionen för tillämpad mekanik|000328801600014|2,1559615369720612
46|Institutionen för tillämpad mekanik|000328813000013|0,53718306158433924477
46|Institutionen för tillämpad mekanik|000328825400008|0,42111126494358548835
46|Institutionen för tillämpad mekanik|000328844400025|0,75528546929180979808
46|Institutionen för tillämpad mekanik|000328909900001|1,0988636702061299
46|Institutionen för tillämpad mekanik|000329116600038|1,3016028291696724
46|Institutionen för tillämpad mekanik|000329376700036|1,6370818307139708
46|Institutionen för tillämpad mekanik|000329377800011|2,0546206423297782
46|Institutionen för tillämpad mekanik|000329377800087|2,0546206423297782
46|Institutionen för tillämpad mekanik|000329594600037|0,76682160761502510659
46|Institutionen för tillämpad mekanik|000329943400002|0,42393653027359430866
46|Institutionen för tillämpad mekanik|000329943400004|0,42393653027359430866
46|Institutionen för tillämpad mekanik|000330199900002|0,93428302490169354914
46|Institutionen för tillämpad mekanik|000330264400002|0,53718306158433924477
46|Institutionen för tillämpad mekanik|000330420500019|0,63055189517457737795
46|Institutionen för tillämpad mekanik|000330489400029|3,1484194416595121
46|Institutionen för tillämpad mekanik|000330577100012|1,28445784764770893479
46|Institutionen för tillämpad mekanik|000330771400008|0,42111126494358548835
46|Institutionen för tillämpad mekanik|000330814100063|1,9211231638570568
46|Institutionen för tillämpad mekanik|000331292300034|1,37161085186618193257
46|Institutionen för tillämpad mekanik|000331368500001|0,60508764269929499910
46|Institutionen för tillämpad mekanik|000331386700005|0,54311828511648978853
46|Institutionen för tillämpad mekanik|000331772500011|1,4647868995195605
46|Institutionen för tillämpad mekanik|000332054600002|0,56901360869981398806
46|Institutionen för tillämpad mekanik|000332060000006|0,41725261306289219914
46|Institutionen för tillämpad mekanik|000332151400026|0,68074006857698535771
46|Institutionen för tillämpad mekanik|000332265500008|0,92093176911637261593
46|Institutionen för tillämpad mekanik|000332684500034|0,81517700162959106698
46|Institutionen för tillämpad mekanik|000332747900008|0,46059606653823336316
46|Institutionen för tillämpad mekanik|000334046900001|0,41946447213801848626
46|Institutionen för tillämpad mekanik|000334511900003|0,81633212384013307836
46|Institutionen för tillämpad mekanik|000335103200009|0,70572689946047520623
46|Institutionen för tillämpad mekanik|000335657000002|0,42111126494358548835
46|Institutionen för tillämpad mekanik|000336114500014|0,62308777113029975620
46|Institutionen för tillämpad mekanik|000336338800019|1,9211231638570568
46|Institutionen för tillämpad mekanik|000336466400003|1,02685205283473091024
46|Institutionen för tillämpad mekanik|000336520400004|0,96239573342457966637
46|Institutionen för tillämpad mekanik|000336805500023|1,43379202282207286640
46|Institutionen för tillämpad mekanik|000336956600006|0,37033661407007514918
46|Institutionen för tillämpad mekanik|000337018100002|0,77313293198485583331
46|Institutionen för tillämpad mekanik|000337018100003|0,77313293198485583331
46|Institutionen för tillämpad mekanik|000337018100009|0,77313293198485583331
46|Institutionen för tillämpad mekanik|000337018100011|0,77313293198485583331
46|Institutionen för tillämpad mekanik|000337018100017|0,77313293198485583331
46|Institutionen för tillämpad mekanik|000337018100023|0,77313293198485583331
46|Institutionen för tillämpad mekanik|000337018100024|0,77313293198485583331
46|Institutionen för tillämpad mekanik|000337018100032|0,77313293198485583331
46|Institutionen för tillämpad mekanik|000337018100035|0,77313293198485583331
46|Institutionen för tillämpad mekanik|000337061700005|0,62466722213798920422
46|Institutionen för tillämpad mekanik|000337577300013|0,53718306158433924477
46|Institutionen för tillämpad mekanik|000337582400012|1,0750271770673562
46|Institutionen för tillämpad mekanik|000337582400027|1,0750271770673562
46|Institutionen för tillämpad mekanik|000337862900009|0,88592359623421243502
46|Institutionen för tillämpad mekanik|000338055900063|1,3905191518503668
46|Institutionen för tillämpad mekanik|000338236800007|0,40640798269629515114
46|Institutionen för tillämpad mekanik|000338387800039|1,60110606065050218307
46|Institutionen för tillämpad mekanik|000338603900016|1,8610617541819019
46|Institutionen för tillämpad mekanik|000338929800004|0,19058504758669877332
46|Institutionen för tillämpad mekanik|000339108400012|1,8139043737532564
46|Institutionen för tillämpad mekanik|000339108400016|1,8139043737532564
46|Institutionen för tillämpad mekanik|000339747900006|0,84436987038092097150
46|Institutionen för tillämpad mekanik|000340138300011|0,53718306158433924477
46|Institutionen för tillämpad mekanik|000340304000007|1,57152134363398487890
46|Institutionen för tillämpad mekanik|000340304000029|1,57152134363398487890
46|Institutionen för tillämpad mekanik|000340543500011|0,42111126494358548835
46|Institutionen för tillämpad mekanik|000340878200008|0,27988858200634704027
46|Institutionen för tillämpad mekanik|000341120000017|1,43379202282207286640
46|Institutionen för tillämpad mekanik|000341340700008|0,77313293198485583331
46|Institutionen för tillämpad mekanik|000341550700006|1,5838371437328569
46|Institutionen för tillämpad mekanik|000342356000001|0,42083375352352545053
46|Institutionen för tillämpad mekanik|000342502200033|0,92169551118476482133
46|Institutionen för tillämpad mekanik|000342851900035|0,95964218042824537268
46|Institutionen för tillämpad mekanik|000343627700005|1,09118964393212626323
46|Institutionen för tillämpad mekanik|000343760000004|1,43567275221612795122
46|Institutionen för tillämpad mekanik|000343799000020|1,1144454440303249
46|Institutionen för tillämpad mekanik|000343852700035|0,97856019848376712487
46|Institutionen för tillämpad mekanik|000344149800001|0,57981640982634757106
46|Institutionen för tillämpad mekanik|000344386600008|0,21747117872367043318
46|Institutionen för tillämpad mekanik|000344428000019|1,35568451463650226529
46|Institutionen för tillämpad mekanik|000344593300037|0,95964218042824537268
46|Institutionen för tillämpad mekanik|000344731800003|0,45852246117525038842
46|Institutionen för tillämpad mekanik|000345075000006|1,0750271770673562
46|Institutionen för tillämpad mekanik|000345807100025|0,88592359623421243502
46|Institutionen för tillämpad mekanik|000346351400005|0,56399363682275875327
46|Institutionen för tillämpad mekanik|000346351400006|0,56399363682275875327
46|Institutionen för tillämpad mekanik|000352820800002|0,05356037683208964182
46|Institutionen för tillämpad mekanik|000354471600023|0,53718306158433924477
46|Institutionen för tillämpad mekanik|000359820800005|0,53444417160849627965
