instid|sv_name|isi_id|cxfp
1695|Institutionen för rymd- och geovetenskap|000328616300007|3,7508655189609436
1695|Institutionen för rymd- och geovetenskap|000328616800029|0,00000000000000000000
1695|Institutionen för rymd- och geovetenskap|000328626100020|0,25867204179872020518
1695|Institutionen för rymd- och geovetenskap|000328626900010|1,5520322507923212
1695|Institutionen för rymd- och geovetenskap|000328754500095|1,0796827615145307
1695|Institutionen för rymd- och geovetenskap|000330469800010|0,00000000000000000000
1695|Institutionen för rymd- och geovetenskap|000330611800025|0,00000000000000000000
1695|Institutionen för rymd- och geovetenskap|000330833600027|1,2723239032090669
1695|Institutionen för rymd- och geovetenskap|000330833600028|0,84821593547271128921
1695|Institutionen för rymd- och geovetenskap|000331143600010|0,28054600670851818227

instid|sv_name|isi_id|jxf
1695|Institutionen för rymd- och geovetenskap|000209415500011|2,6995818008623478
1695|Institutionen för rymd- och geovetenskap|000284851500048|2,0226835496700586
1695|Institutionen för rymd- och geovetenskap|000286180200025|1,6719254053746945
1695|Institutionen för rymd- och geovetenskap|000286196200001|1,3841052944317991
1695|Institutionen för rymd- och geovetenskap|000286196200002|1,3841052944317991
1695|Institutionen för rymd- och geovetenskap|000286422600017|0,66572560970102878875
1695|Institutionen för rymd- och geovetenskap|000286722300006|1,6719254053746945
1695|Institutionen för rymd- och geovetenskap|000286738100013|1,2171054348083517
1695|Institutionen för rymd- och geovetenskap|000286896400094|0,86767233061345152174
1695|Institutionen för rymd- och geovetenskap|000287104600003|0,34275580683633641082
1695|Institutionen för rymd- och geovetenskap|000287104600005|0,34275580683633641082
1695|Institutionen för rymd- och geovetenskap|000287484100051|0,91249862774913829874
1695|Institutionen för rymd- och geovetenskap|000287484100054|0,91249862774913829874
1695|Institutionen för rymd- och geovetenskap|000287484100084|0,91249862774913829874
1695|Institutionen för rymd- och geovetenskap|000287484100132|0,91249862774913829874
1695|Institutionen för rymd- och geovetenskap|000287484100165|0,91249862774913829874
1695|Institutionen för rymd- och geovetenskap|000287904800004|0,66314675008702207256
1695|Institutionen för rymd- och geovetenskap|000288541600045|0,91249862774913829874
1695|Institutionen för rymd- och geovetenskap|000288604300002|1,0747257660557131
1695|Institutionen för rymd- och geovetenskap|000288982300018|1,6719254053746945
1695|Institutionen för rymd- och geovetenskap|000289295800023|1,1407562895084649
1695|Institutionen för rymd- och geovetenskap|000289327700014|0,95551015295322160083
1695|Institutionen för rymd- och geovetenskap|000289327700021|0,95551015295322160083
1695|Institutionen för rymd- och geovetenskap|000289557200125|0,91249862774913829874
1695|Institutionen för rymd- och geovetenskap|000289772800015|1,4855169361526720
1695|Institutionen för rymd- och geovetenskap|000289904600035|1,1407562895084649
1695|Institutionen för rymd- och geovetenskap|000290231000016|0,30646107065979476737
1695|Institutionen för rymd- och geovetenskap|000290809000006|0,54140801006311998716
1695|Institutionen för rymd- och geovetenskap|000291027400080|0,91249862774913829874
1695|Institutionen för rymd- och geovetenskap|000291027400083|0,91249862774913829874
1695|Institutionen för rymd- och geovetenskap|000291027400102|0,91249862774913829874
1695|Institutionen för rymd- och geovetenskap|000291033900013|0,85758332445150276811
1695|Institutionen för rymd- och geovetenskap|000291090800016|0,86537255926313896437
1695|Institutionen för rymd- och geovetenskap|000291179200043|0,71224334380320293872
1695|Institutionen för rymd- och geovetenskap|000291346800016|1,3410521313308340
1695|Institutionen för rymd- och geovetenskap|000291346800029|1,3410521313308340
1695|Institutionen för rymd- och geovetenskap|000291636400014|1,6719254053746945
1695|Institutionen för rymd- och geovetenskap|000291714600006|1,06744303596966594266
1695|Institutionen för rymd- och geovetenskap|000291714600007|1,06744303596966594266
1695|Institutionen för rymd- och geovetenskap|000291942300002|1,9147641552811554
1695|Institutionen för rymd- och geovetenskap|000291942300003|1,9147641552811554
1695|Institutionen för rymd- och geovetenskap|000292209500023|1,0896407220226844
1695|Institutionen för rymd- och geovetenskap|000292216600021|0,30646107065979476737
1695|Institutionen för rymd- och geovetenskap|000292248700009|0,86537255926313896437
1695|Institutionen för rymd- och geovetenskap|000292333500010|1,0896407220226844
1695|Institutionen för rymd- och geovetenskap|000292728400002|1,6719254053746945
1695|Institutionen för rymd- och geovetenskap|000293017700033|0,91249862774913829874
1695|Institutionen för rymd- och geovetenskap|000293017700042|0,91249862774913829874
1695|Institutionen för rymd- och geovetenskap|000293017700164|0,91249862774913829874
1695|Institutionen för rymd- och geovetenskap|000293017700183|0,91249862774913829874
1695|Institutionen för rymd- och geovetenskap|000293135500001|1,3841052944317991
1695|Institutionen för rymd- och geovetenskap|000293283600089|0,91249862774913829874
1695|Institutionen för rymd- och geovetenskap|000293474500021|1,0896407220226844
1695|Institutionen för rymd- och geovetenskap|000293653300004|1,3209256761829489
1695|Institutionen för rymd- och geovetenskap|000293709200021|1,5804792854122828
1695|Institutionen för rymd- och geovetenskap|000293756300041|1,1407562895084649
1695|Institutionen för rymd- och geovetenskap|000293933800028|1,0964518299243275
1695|Institutionen för rymd- och geovetenskap|000293942700034|0,91249862774913829874
1695|Institutionen för rymd- och geovetenskap|000293942700051|0,91249862774913829874
1695|Institutionen för rymd- och geovetenskap|000293992000021|0,22076114133658043487
1695|Institutionen för rymd- och geovetenskap|000294013600050|1,4855169361526720
1695|Institutionen för rymd- och geovetenskap|000294406300016|1,6719254053746945
1695|Institutionen för rymd- och geovetenskap|000294731600014|1,11216144593222985458
1695|Institutionen för rymd- och geovetenskap|000294731600028|1,11216144593222985458
1695|Institutionen för rymd- och geovetenskap|000294762900005|1,3841052944317991
1695|Institutionen för rymd- och geovetenskap|000294809200022|1,6719254053746945
1695|Institutionen för rymd- och geovetenskap|000294809200030|1,6719254053746945
1695|Institutionen för rymd- och geovetenskap|000294867400006|0,38597690329070393275
1695|Institutionen för rymd- och geovetenskap|000294997600009|1,3841052944317991
1695|Institutionen för rymd- och geovetenskap|000295119900030|1,1407562895084649
1695|Institutionen för rymd- och geovetenskap|000295137200005|3,0589881788617859
1695|Institutionen för rymd- och geovetenskap|000295155700005|0,88933252198671239033
1695|Institutionen för rymd- och geovetenskap|000295168100024|0,91249862774913829874
1695|Institutionen för rymd- och geovetenskap|000295168100080|0,91249862774913829874
1695|Institutionen för rymd- och geovetenskap|000295367700006|0,86537255926313896437
1695|Institutionen för rymd- och geovetenskap|000295367700010|0,86537255926313896437
1695|Institutionen för rymd- och geovetenskap|000295368700029|1,6719254053746945
1695|Institutionen för rymd- och geovetenskap|000295378100040|1,1407562895084649
1695|Institutionen för rymd- och geovetenskap|000295501400012|2,5455917470382740
1695|Institutionen för rymd- och geovetenskap|000295551000010|0,47735939016952042405
1695|Institutionen för rymd- och geovetenskap|000295621100001|0,52845318453618433661
1695|Institutionen för rymd- och geovetenskap|000296593000018|1,6719254053746945
1695|Institutionen för rymd- och geovetenskap|000296594000007|0,86537255926313896437
1695|Institutionen för rymd- och geovetenskap|000296762900045|1,4855169361526720
1695|Institutionen för rymd- och geovetenskap|000296960800005|1,3469251362086048
1695|Institutionen för rymd- och geovetenskap|000297043100001|0,36930380644348646891
1695|Institutionen för rymd- och geovetenskap|000297841200115|0,91249862774913829874
1695|Institutionen för rymd- och geovetenskap|000297841200124|0,91249862774913829874
1695|Institutionen för rymd- och geovetenskap|000298134200003|1,6719254053746945
1695|Institutionen för rymd- och geovetenskap|000298134200004|1,6719254053746945
1695|Institutionen för rymd- och geovetenskap|000298181300021|0,30646107065979476737
1695|Institutionen för rymd- och geovetenskap|000298485100031|0,91249862774913829874
1695|Institutionen för rymd- och geovetenskap|000298644000035|0,88933252198671239033
1695|Institutionen för rymd- och geovetenskap|000298667600032|1,6719254053746945
1695|Institutionen för rymd- och geovetenskap|000298667600044|1,6719254053746945
1695|Institutionen för rymd- och geovetenskap|000298887300020|1,5362897018350949
1695|Institutionen för rymd- och geovetenskap|000298920600035|1,1737768549924939
1695|Institutionen för rymd- och geovetenskap|000299561800028|0,10189815915971314152
1695|Institutionen för rymd- och geovetenskap|000299561800032|0,10189815915971314152
1695|Institutionen för rymd- och geovetenskap|000299594600005|0,54649893557755504368
1695|Institutionen för rymd- och geovetenskap|000300100500008|2,9915880014139400
1695|Institutionen för rymd- och geovetenskap|000300416800008|0,88291872310661527276
1695|Institutionen för rymd- och geovetenskap|000300416800017|0,88291872310661527276
1695|Institutionen för rymd- och geovetenskap|000300416800044|0,88291872310661527276
1695|Institutionen för rymd- och geovetenskap|000300416800098|0,88291872310661527276
1695|Institutionen för rymd- och geovetenskap|000300416800144|0,88291872310661527276
1695|Institutionen för rymd- och geovetenskap|000300614100045|0,88291872310661527276
1695|Institutionen för rymd- och geovetenskap|000300614100091|0,88291872310661527276
1695|Institutionen för rymd- och geovetenskap|000300627300018|1,4049303243754114
1695|Institutionen för rymd- och geovetenskap|000300724300004|1,4207745820358067
1695|Institutionen för rymd- och geovetenskap|000300957400025|0,93424507023947922253
1695|Institutionen för rymd- och geovetenskap|000301347500037|1,4049303243754114
1695|Institutionen för rymd- och geovetenskap|000301612000011|0,52078962462435540746
1695|Institutionen för rymd- och geovetenskap|000301872800020|0,92831534787719486390
1695|Institutionen för rymd- och geovetenskap|000302226500040|0,93424507023947922253
1695|Institutionen för rymd- och geovetenskap|000302672200009|0,35581427702431675362
1695|Institutionen för rymd- och geovetenskap|000302806700010|1,4383168670597344
1695|Institutionen för rymd- och geovetenskap|000303122600004|1,1867577528757639
1695|Institutionen för rymd- och geovetenskap|000303315400004|0,88291872310661527276
1695|Institutionen för rymd- och geovetenskap|000303315400056|0,88291872310661527276
1695|Institutionen för rymd- och geovetenskap|000303315400101|0,88291872310661527276
1695|Institutionen för rymd- och geovetenskap|000303315400139|0,88291872310661527276
1695|Institutionen för rymd- och geovetenskap|000303815800020|1,3162689914218658
1695|Institutionen för rymd- och geovetenskap|000303989300074|1,5694822104568874
1695|Institutionen för rymd- och geovetenskap|000303995900008|1,5362897018350949
1695|Institutionen för rymd- och geovetenskap|000304057300004|0,80438789931613182268
1695|Institutionen för rymd- och geovetenskap|000304057300012|0,80438789931613182268
1695|Institutionen för rymd- och geovetenskap|000304390900047|0,88291872310661527276
1695|Institutionen för rymd- och geovetenskap|000304390900073|0,88291872310661527276
1695|Institutionen för rymd- och geovetenskap|000304390900126|0,88291872310661527276
1695|Institutionen för rymd- och geovetenskap|000304390900135|0,88291872310661527276
1695|Institutionen för rymd- och geovetenskap|000304390900148|0,88291872310661527276
1695|Institutionen för rymd- och geovetenskap|000304390900164|0,88291872310661527276
1695|Institutionen för rymd- och geovetenskap|000304390900179|0,88291872310661527276
1695|Institutionen för rymd- och geovetenskap|000305281600025|1,4383168670597344
1695|Institutionen för rymd- och geovetenskap|000305463400026|1,4049303243754114
1695|Institutionen för rymd- och geovetenskap|000305466100006|0,19831074175775978402
1695|Institutionen för rymd- och geovetenskap|000305803300028|0,88291872310661527276
1695|Institutionen för rymd- och geovetenskap|000305803300064|0,88291872310661527276
1695|Institutionen för rymd- och geovetenskap|000305803300111|0,88291872310661527276
1695|Institutionen för rymd- och geovetenskap|000305803300118|0,88291872310661527276
1695|Institutionen för rymd- och geovetenskap|000305803300150|0,88291872310661527276
1695|Institutionen för rymd- och geovetenskap|000305835900015|1,4383168670597344
1695|Institutionen för rymd- och geovetenskap|000305837600011|0,80438789931613182268
1695|Institutionen för rymd- och geovetenskap|000305978200009|1,4010346097082356
1695|Institutionen för rymd- och geovetenskap|000306198800002|0,35581427702431675362
1695|Institutionen för rymd- och geovetenskap|000306356800005|1,1737768549924939
1695|Institutionen för rymd- och geovetenskap|000306480700010|0,58872085670986658791
1695|Institutionen för rymd- och geovetenskap|000306597200016|0,88291872310661527276
1695|Institutionen för rymd- och geovetenskap|000306597200043|0,88291872310661527276
1695|Institutionen för rymd- och geovetenskap|000306597200062|0,88291872310661527276
1695|Institutionen för rymd- och geovetenskap|000306597200072|0,88291872310661527276
1695|Institutionen för rymd- och geovetenskap|000306597200145|0,88291872310661527276
1695|Institutionen för rymd- och geovetenskap|000306597200147|0,88291872310661527276
1695|Institutionen för rymd- och geovetenskap|000306975500003|0,80438789931613182268
1695|Institutionen för rymd- och geovetenskap|000307232100048|0,71152264948014356097
1695|Institutionen för rymd- och geovetenskap|000307888300057|1,1737768549924939
1695|Institutionen för rymd- och geovetenskap|000308287700032|1,4383168670597344
1695|Institutionen för rymd- och geovetenskap|000308287700037|1,4383168670597344
1695|Institutionen för rymd- och geovetenskap|000308290100134|0,88291872310661527276
1695|Institutionen för rymd- och geovetenskap|000308435800008|1,5362897018350949
1695|Institutionen för rymd- och geovetenskap|000308753800014|1,4383168670597344
1695|Institutionen för rymd- och geovetenskap|000308810100021|0,91105746068108094449
1695|Institutionen för rymd- och geovetenskap|000308878500004|2,9915880014139400
1695|Institutionen för rymd- och geovetenskap|000309230600009|0,34940579407791072178
1695|Institutionen för rymd- och geovetenskap|000309252500028|0,93424507023947922253
1695|Institutionen för rymd- och geovetenskap|000309252500058|0,93424507023947922253
1695|Institutionen för rymd- och geovetenskap|000309254900065|0,88291872310661527276
1695|Institutionen för rymd- och geovetenskap|000309254900091|0,88291872310661527276
1695|Institutionen för rymd- och geovetenskap|000309254900099|0,88291872310661527276
1695|Institutionen för rymd- och geovetenskap|000309254900108|0,88291872310661527276
1695|Institutionen för rymd- och geovetenskap|000309424300013|1,4383168670597344
1695|Institutionen för rymd- och geovetenskap|000309424300027|1,4383168670597344
1695|Institutionen för rymd- och geovetenskap|000309446800034|8,1398102725871950
1695|Institutionen för rymd- och geovetenskap|000309522800013|0,40874710046030383154
1695|Institutionen för rymd- och geovetenskap|000309522800017|0,40874710046030383154
1695|Institutionen för rymd- och geovetenskap|000309604400016|0,91105746068108094449
1695|Institutionen för rymd- och geovetenskap|000309649900001|1,1867577528757639
1695|Institutionen för rymd- och geovetenskap|000309726100017|0,88933252198671239033
1695|Institutionen för rymd- och geovetenskap|000309733300043|8,1398102725871950
1695|Institutionen för rymd- och geovetenskap|000309955100029|1,5694822104568874
1695|Institutionen för rymd- och geovetenskap|000310108100002|0,88682376483850632908
1695|Institutionen för rymd- och geovetenskap|000310349100022|0,88291872310661527276
1695|Institutionen för rymd- och geovetenskap|000310349100029|0,88291872310661527276
1695|Institutionen för rymd- och geovetenskap|000310349100068|0,88291872310661527276
1695|Institutionen för rymd- och geovetenskap|000310349100075|0,88291872310661527276
1695|Institutionen för rymd- och geovetenskap|000310562000012|1,4049303243754114
1695|Institutionen för rymd- och geovetenskap|000310675400040|0,80150004473294274357
1695|Institutionen för rymd- och geovetenskap|000310870200007|1,4898732222452510
1695|Institutionen för rymd- och geovetenskap|000310915500029|0,80220894301663335579
1695|Institutionen för rymd- och geovetenskap|000310954400026|1,4383168670597344
1695|Institutionen för rymd- och geovetenskap|000310954400038|1,4383168670597344
1695|Institutionen för rymd- och geovetenskap|000311031700056|0,88291872310661527276
1695|Institutionen för rymd- och geovetenskap|000311217000019|1,4049303243754114
1695|Institutionen för rymd- och geovetenskap|000311354100006|0,50833547492218330114
1695|Institutionen för rymd- och geovetenskap|000311354700015|1,0841831133236967
1695|Institutionen för rymd- och geovetenskap|000311413500017|1,1737768549924939
1695|Institutionen för rymd- och geovetenskap|000311804400019|0,80438789931613182268
1695|Institutionen för rymd- och geovetenskap|000311804400020|0,80438789931613182268
1695|Institutionen för rymd- och geovetenskap|000311901200065|0,88291872310661527276
1695|Institutionen för rymd- och geovetenskap|000312411300020|1,4383168670597344
1695|Institutionen för rymd- och geovetenskap|000312433700004|2,2376498762936559
1695|Institutionen för rymd- och geovetenskap|000312441200007|5,9452515891762758
1695|Institutionen för rymd- och geovetenskap|000312668100018|1,4446211765897686
1695|Institutionen för rymd- och geovetenskap|000312685700008|0,83311731764738485510
1695|Institutionen för rymd- och geovetenskap|000312834000067|0,93424507023947922253
1695|Institutionen för rymd- och geovetenskap|000313745000011|0,92569843850304989127
1695|Institutionen för rymd- och geovetenskap|000313745000016|0,92569843850304989127
1695|Institutionen för rymd- och geovetenskap|000313745000017|0,92569843850304989127
1695|Institutionen för rymd- och geovetenskap|000313745000159|0,92569843850304989127
1695|Institutionen för rymd- och geovetenskap|000313960700040|7,5139711676910160
1695|Institutionen för rymd- och geovetenskap|000314138900036|0,90633515741916271930
1695|Institutionen för rymd- och geovetenskap|000314335200042|1,4230264711174550
1695|Institutionen för rymd- och geovetenskap|000314879700078|0,92569843850304989127
1695|Institutionen för rymd- och geovetenskap|000314879700096|0,92569843850304989127
1695|Institutionen för rymd- och geovetenskap|000314879700135|0,92569843850304989127
1695|Institutionen för rymd- och geovetenskap|000314879700136|0,92569843850304989127
1695|Institutionen för rymd- och geovetenskap|000315051900006|0,15607658967471928130
1695|Institutionen för rymd- och geovetenskap|000316436600019|0,45122615996905762962
1695|Institutionen för rymd- och geovetenskap|000316460600015|0,92569843850304989127
1695|Institutionen för rymd- och geovetenskap|000316460600072|0,92569843850304989127
1695|Institutionen för rymd- och geovetenskap|000316460600109|0,92569843850304989127
1695|Institutionen för rymd- och geovetenskap|000316460600116|0,92569843850304989127
1695|Institutionen för rymd- och geovetenskap|000316460600156|0,92569843850304989127
1695|Institutionen för rymd- och geovetenskap|000316896500002|0,31486637658952988099
1695|Institutionen för rymd- och geovetenskap|000317158600052|1,05713723717516543543
1695|Institutionen för rymd- och geovetenskap|000317605400006|1,6066485685834081
1695|Institutionen för rymd- och geovetenskap|000317659300015|1,5280702625218546
1695|Institutionen för rymd- och geovetenskap|000317838100007|1,0675351521929035
1695|Institutionen för rymd- och geovetenskap|000317843200014|1,0675351521929035
1695|Institutionen för rymd- och geovetenskap|000317878600003|0,33299691470202266309
1695|Institutionen för rymd- och geovetenskap|000317912000061|0,92569843850304989127
1695|Institutionen för rymd- och geovetenskap|000317912000140|0,92569843850304989127
1695|Institutionen för rymd- och geovetenskap|000317912000152|0,92569843850304989127
1695|Institutionen för rymd- och geovetenskap|000317960500091|1,4230264711174550
1695|Institutionen för rymd- och geovetenskap|000318229000011|1,1588702164729672
1695|Institutionen för rymd- och geovetenskap|000318241900008|1,02865721391475545761
1695|Institutionen för rymd- och geovetenskap|000318343600019|1,1588702164729672
1695|Institutionen för rymd- och geovetenskap|000318428700014|1,4116027534078041
1695|Institutionen för rymd- och geovetenskap|000318766700009|0,86513698743107815637
1695|Institutionen för rymd- och geovetenskap|000319095300009|1,4306307747226992
1695|Institutionen för rymd- och geovetenskap|000319095300010|1,4306307747226992
1695|Institutionen för rymd- och geovetenskap|000319095300013|1,4306307747226992
1695|Institutionen för rymd- och geovetenskap|000319095300019|1,4306307747226992
1695|Institutionen för rymd- och geovetenskap|000319502100015|2,5789879533435066
1695|Institutionen för rymd- och geovetenskap|000319524600020|1,1588702164729672
1695|Institutionen för rymd- och geovetenskap|000319524600024|1,1588702164729672
1695|Institutionen för rymd- och geovetenskap|000319858700072|0,92569843850304989127
1695|Institutionen för rymd- och geovetenskap|000319858700114|0,92569843850304989127
1695|Institutionen för rymd- och geovetenskap|000319986400048|1,4230264711174550
1695|Institutionen för rymd- och geovetenskap|000320241800001|1,06372685863500546375
1695|Institutionen för rymd- och geovetenskap|000320444200082|0,92569843850304989127
1695|Institutionen för rymd- och geovetenskap|000320444200133|0,92569843850304989127
1695|Institutionen för rymd- och geovetenskap|000320444200139|0,92569843850304989127
1695|Institutionen för rymd- och geovetenskap|000321088400009|0,31674366728104876978
1695|Institutionen för rymd- och geovetenskap|000321462300039|1,1588702164729672
1695|Institutionen för rymd- och geovetenskap|000321673700032|1,4230264711174550
1695|Institutionen för rymd- och geovetenskap|000321681500007|1,4306307747226992
1695|Institutionen för rymd- och geovetenskap|000321766300013|1,6066485685834081
1695|Institutionen för rymd- och geovetenskap|000321919800005|0,96569271222955457896
1695|Institutionen för rymd- och geovetenskap|000322008600011|0,92569843850304989127
1695|Institutionen för rymd- och geovetenskap|000322008600057|0,92569843850304989127
1695|Institutionen för rymd- och geovetenskap|000322192200037|1,0675351521929035
1695|Institutionen för rymd- och geovetenskap|000322366300058|1,5280702625218546
1695|Institutionen för rymd- och geovetenskap|000322531900044|1,4230264711174550
1695|Institutionen för rymd- och geovetenskap|000322546800002|0,76166328899590453411
1695|Institutionen för rymd- och geovetenskap|000322546800014|0,76166328899590453411
1695|Institutionen för rymd- och geovetenskap|000322716900007|1,3515990983089018
1695|Institutionen för rymd- och geovetenskap|000322899600017|1,3520893353128003
1695|Institutionen för rymd- och geovetenskap|000323103900020|1,6066485685834081
1695|Institutionen för rymd- och geovetenskap|000323836700013|0,85346524900147361771
1695|Institutionen för rymd- och geovetenskap|000323893500002|0,92569843850304989127
1695|Institutionen för rymd- och geovetenskap|000323893500010|0,92569843850304989127
1695|Institutionen för rymd- och geovetenskap|000323893500035|0,92569843850304989127
1695|Institutionen för rymd- och geovetenskap|000323893500066|0,92569843850304989127
1695|Institutionen för rymd- och geovetenskap|000323893500073|0,92569843850304989127
1695|Institutionen för rymd- och geovetenskap|000323893500101|0,92569843850304989127
1695|Institutionen för rymd- och geovetenskap|000323893500158|0,92569843850304989127
1695|Institutionen för rymd- och geovetenskap|000324400600012|1,6066485685834081
1695|Institutionen för rymd- och geovetenskap|000324617300008|1,4488733924717319
1695|Institutionen för rymd- och geovetenskap|000324989000032|1,4230264711174550
1695|Institutionen för rymd- och geovetenskap|000325005600023|1,1580001163151127
1695|Institutionen för rymd- och geovetenskap|000325211900005|0,92569843850304989127
1695|Institutionen för rymd- och geovetenskap|000325211900093|0,92569843850304989127
1695|Institutionen för rymd- och geovetenskap|000325212600033|1,0675351521929035
1695|Institutionen för rymd- och geovetenskap|000325212600039|1,0675351521929035
1695|Institutionen för rymd- och geovetenskap|000325286500007|0,76166328899590453411
1695|Institutionen för rymd- och geovetenskap|000325286500018|0,76166328899590453411
1695|Institutionen för rymd- och geovetenskap|000325515500014|0,74851674157432875267
1695|Institutionen för rymd- och geovetenskap|000325534400002|1,5620693711321770
1695|Institutionen för rymd- och geovetenskap|000325709700001|0,51142431403501647716
1695|Institutionen för rymd- och geovetenskap|000325817800009|0,96569271222955457896
1695|Institutionen för rymd- och geovetenskap|000325862000006|0,19912516538892311983
1695|Institutionen för rymd- och geovetenskap|000325876300001|1,3520893353128003
1695|Institutionen för rymd- och geovetenskap|000326218800011|1,4230264711174550
1695|Institutionen för rymd- och geovetenskap|000326435100017|1,1588702164729672
1695|Institutionen för rymd- och geovetenskap|000326574000058|0,92569843850304989127
1695|Institutionen för rymd- och geovetenskap|000326574000072|0,92569843850304989127
1695|Institutionen för rymd- och geovetenskap|000326574000123|0,92569843850304989127
1695|Institutionen för rymd- och geovetenskap|000326574000153|0,92569843850304989127
1695|Institutionen för rymd- och geovetenskap|000327028500018|0,31551630448424168956
1695|Institutionen för rymd- och geovetenskap|000327540000038|1,1588702164729672
1695|Institutionen för rymd- och geovetenskap|000327787000009|1,1580001163151127
1695|Institutionen för rymd- och geovetenskap|000327787000018|1,1580001163151127
1695|Institutionen för rymd- och geovetenskap|000327798100023|1,1588702164729672
1695|Institutionen för rymd- och geovetenskap|000327847200093|0,92569843850304989127
1695|Institutionen för rymd- och geovetenskap|000327847200139|0,92569843850304989127
1695|Institutionen för rymd- och geovetenskap|000327847200146|0,92569843850304989127
1695|Institutionen för rymd- och geovetenskap|000328263800001|0,76166328899590453411
1695|Institutionen för rymd- och geovetenskap|000328348000020|1,02713648436148632677
1695|Institutionen för rymd- och geovetenskap|000328616300007|3,1112826994591736
1695|Institutionen för rymd- och geovetenskap|000328616800029|1,6066485685834081
1695|Institutionen för rymd- och geovetenskap|000328626100020|1,4064772433493128
1695|Institutionen för rymd- och geovetenskap|000328626900010|1,4064772433493128
1695|Institutionen för rymd- och geovetenskap|000328754500095|0,92569843850304989127
1695|Institutionen för rymd- och geovetenskap|000328868800034|1,03465931771004202423
1695|Institutionen för rymd- och geovetenskap|000329097100002|1,2453937978110454
1695|Institutionen för rymd- och geovetenskap|000329177100038|1,1124276861400497
1695|Institutionen för rymd- och geovetenskap|000329427100013|1,17962226562477608668
1695|Institutionen för rymd- och geovetenskap|000329427100020|1,17962226562477608668
1695|Institutionen för rymd- och geovetenskap|000329720200019|0,88511479640965162815
1695|Institutionen för rymd- och geovetenskap|000330469800010|0,42094856621681424430
1695|Institutionen för rymd- och geovetenskap|000330584000005|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000330584000027|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000330584000038|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000330584000040|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000330584000114|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000330611800025|1,0675351521929035
1695|Institutionen för rymd- och geovetenskap|000330770000010|0,59929865132671707981
1695|Institutionen för rymd- och geovetenskap|000330833600027|1,0675351521929035
1695|Institutionen för rymd- och geovetenskap|000330833600028|1,0675351521929035
1695|Institutionen för rymd- och geovetenskap|000330836400004|0,46859193593501374551
1695|Institutionen för rymd- och geovetenskap|000330955900029|1,1124276861400497
1695|Institutionen för rymd- och geovetenskap|000331143600010|0,98625245047797091110
1695|Institutionen för rymd- och geovetenskap|000331149900002|1,3199706007268584
1695|Institutionen för rymd- och geovetenskap|000331171200058|1,2453937978110454
1695|Institutionen för rymd- och geovetenskap|000331423200005|0,93650748293091077668
1695|Institutionen för rymd- och geovetenskap|000331684900006|0,38790167652341333571
1695|Institutionen för rymd- och geovetenskap|000332038000048|1,1124276861400497
1695|Institutionen för rymd- och geovetenskap|000332161800071|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000332161800149|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000332336200007|0,28510215664018187798
1695|Institutionen för rymd- och geovetenskap|000332484700019|1,5569156414804545
1695|Institutionen för rymd- och geovetenskap|000332598500044|1,5569156414804545
1695|Institutionen för rymd- och geovetenskap|000332786300009|1,3199706007268584
1695|Institutionen för rymd- och geovetenskap|000332951100010|0,92068143051755285549
1695|Institutionen för rymd- och geovetenskap|000332951100017|0,92068143051755285549
1695|Institutionen för rymd- och geovetenskap|000332964400003|0,30096365550001755883
1695|Institutionen för rymd- och geovetenskap|000333028600034|0,41037176060574745998
1695|Institutionen för rymd- och geovetenskap|000333138300022|0,98095829881683124627
1695|Institutionen för rymd- och geovetenskap|000333666700022|1,17962226562477608668
1695|Institutionen för rymd- och geovetenskap|000333798000030|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000333798000066|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000333798000102|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000333798000136|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000334671000004|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000334671000121|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000334740400002|0,74414607654792413098
1695|Institutionen för rymd- och geovetenskap|000334742200010|1,1124276861400497
1695|Institutionen för rymd- och geovetenskap|000334908300038|0,98095829881683124627
1695|Institutionen för rymd- och geovetenskap|000335373600004|0,74934721153747228529
1695|Institutionen för rymd- och geovetenskap|000335572100001|0,24817124588431251992
1695|Institutionen för rymd- och geovetenskap|000335736800054|1,2453937978110454
1695|Institutionen för rymd- och geovetenskap|000336494900010|0,82410381941345368244
1695|Institutionen för rymd- och geovetenskap|000336533200002|0,30868287601550738146
1695|Institutionen för rymd- och geovetenskap|000336667900032|1,17830568514613053232
1695|Institutionen för rymd- och geovetenskap|000336730900003|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000336730900019|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000336730900036|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000336730900043|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000336730900127|1,6033955400642238
